steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
-0.105265342,0.410307318,0,0.003684012,-128.5849152,135.8733521,0.001852131,15.71066189,-0.001372868,0.106057584,0.065565214,-2.332427025,9.803977013,0.001059242,0.000270904,-0.321619898,3.244165421,3.726892819,-7.10408593,17.68285,29.0454908
-0.163709193,0.401561201,0,0.00369044,-127.8006744,136.0571899,0.001853085,13.91588593,-0.001529962,0.110696994,-0.123166509,-3.280105829,9.804700851,-0.0083175,0.000732901,-0.374320656,2.49486351,2.37125352,-7.021745959,17.672361,29.00893529
-0.093851879,0.383450121,0,0.003683992,-126.6138382,136.2802734,0.0018503,11.03439522,-0.00109966,0.099862494,0.066107303,-1.975999832,9.806908607,0.003609792,0.000638171,-0.288742185,1.987051249,2.205714371,-7.121372829,17.86892,29.00353259
-0.164592057,0.414494544,0,0.003689635,-125.4174957,136.4477234,0.001856213,8.186885834,-0.002049057,0.127241701,-0.390252888,-4.592835903,9.799796104,-0.005693787,0.00092509,-0.429197043,3.526447296,2.658730502,-7.095440165,18.066252,28.98231538
-0.11972896,0.426723808,0,0.003687365,-124.6163177,136.5165405,0.001853771,5.920111179,-0.001707547,0.120057352,0.18842198,-2.563573122,9.802611351,0.001651212,0.000322855,-0.370587558,3.234318495,2.334365312,-6.554528158,18.260658,29.02720312
-0.058476232,0.199998513,0,0.003689168,-123.0060883,136.5978394,0.001851406,2.850944042,-0.001249925,0.074564368,-0.242412448,-1.257261515,9.809878349,0.002720114,0.000406077,-0.195903927,4.197110176,0.618548215,-5.818739114,18.40504,28.99165092
-0.050339811,0.130063295,0,0.00377322,-121.8136902,136.6239929,0.001897449,1.390873075,-0.009097812,0.059390087,-1.581562996,-1.227176428,9.809916496,0.002514736,0.001558381,-0.153936177,4.781770706,0.276772147,-6.908612861,18.422327,28.22936332
-0.034087274,0.21152702,0,0.003835161,-121.0380554,136.6285858,0.001928158,0.654225051,-0.014343397,0.044542652,-1.785047174,-0.662314355,9.80862999,0.002613285,0.001157079,-0.107909963,3.640309811,0.693370354,-6.107268164,18.429852,27.61830322
-0.023202723,0.295782208,0,0.003865614,-120.2783737,136.6275787,0.001941738,0.149047107,-0.01663151,0.031994615,-1.523986697,-0.441521496,9.808154106,0.002024547,0.000520014,-0.07313481,3.574953794,0.493142694,-6.087505586,18.352562,27.09003074
-0.013298364,0.350177169,0,0.003835621,-119.1605835,136.6196899,0.001928577,-0.320678711,-0.014404868,0.019031931,-0.756110668,-0.247479782,9.807898521,0.000989709,-0.00076947,-0.042245887,2.362693548,0.318020264,-6.204443567,17.920883,26.64515065
-0.007874608,0.243345559,0,0.003803015,-118.0602112,136.6073456,0.001910648,-0.587463439,-0.011351774,0.011118035,-0.785569906,-0.139945611,9.811359406,0.000746736,0.000128323,-0.023675947,2.067299366,1.486905422,-5.967618384,17.145456,26.19696986
-0.011606371,0.206842184,0,0.00380108,-117.3364105,136.5973358,0.001909046,-0.717651308,-0.011051245,0.009512015,-0.984184265,-0.223949596,9.811635017,-6.05E-05,0.000426992,-0.025406307,1.835090399,1.632964965,-5.78204421,16.489435,25.87067532
-0.007140829,0.208030522,0,0.003804874,-116.6228714,136.5856781,0.001914539,-0.849456787,-0.011993811,0.007713871,-1.190514565,-0.11395251,9.81101799,0.000457359,0.000572003,-0.020154972,1.893915772,1.407640049,-6.336052199,16.695417,25.47309842
-0.005111598,0.234787315,0,0.003825402,-115.9208298,136.5732727,0.001920872,-0.946746886,-0.013093472,0.005519508,-1.236246943,-0.071344256,9.810352325,0.000361592,0.000515049,-0.014451645,2.350562096,2.674881082,-6.624742435,17.105762,25.05387683
-0.003504639,0.261549383,0,0.003834662,-115.2300339,136.5604858,0.001923008,-1.015197873,-0.013462302,0.003827454,-1.141770959,-0.040850267,9.809973717,0.00027354,0.000353597,-0.00997039,2.26295805,1.655775342,-5.086882696,18.161999,24.66579508
-0.002564818,0.269335985,0,0.003835564,-114.5492554,136.5474396,0.001919918,-1.062805176,-0.012943208,0.002655884,-1.001672506,-0.038999684,9.810214996,0.000182612,0.000224764,-0.007048135,2.55906415,4.32467981,-5.357213057,19.093102,24.32950386
-0.001753274,0.256741166,0,0.003816058,-113.877182,136.5342712,0.001914616,-1.096465945,-0.011993811,0.001818899,-0.911599934,-0.032722257,9.810709953,0.000140741,0.000210241,-0.004889469,3.263931274,2.379082979,-5.6018728,19.124187,24.02820876
-0.001265962,0.236915484,0,0.003797027,-113.2133942,136.5210876,0.001910534,-1.120483398,-0.011324453,0.001254333,-0.906863391,-0.012912907,9.811026573,0.000100571,0.000292204,-0.003498568,2.463313818,1.497166752,-5.594648631,19.305534,23.72821714
-0.002069267,0.264393002,0,0.003794039,-112.2339935,136.5010681,0.001909199,-1.157989621,-0.011078566,0.001435333,-0.851217747,-0.042418577,9.809225082,-3.87E-06,-0.000331753,-0.005146114,2.932226658,1.234442363,-4.6123801,19.343294,23.31281231
-0.001296011,0.272880316,0,0.003805597,-111.5928574,136.4875793,0.001910877,-1.182403445,-0.011385925,0.001038461,-0.886760354,-0.018440085,9.809000015,6.21E-05,-0.000334186,-0.003648013,2.841744184,1.576784919,-4.990252301,19.449251,22.96892837
-0.001072903,0.284703404,0,0.003814184,-110.9611969,136.4741516,0.001911678,-1.200592041,-0.011502038,0.000763598,-0.8567819,-0.018045323,9.808745384,3.37E-05,-0.000387009,-0.002849328,2.979008675,2.785133859,-5.29460377,19.49941,22.6331892
-0.000440077,0.290663838,0,0.003810246,-110.3385696,136.4608307,0.001910458,-1.21347034,-0.011290303,0.000440176,-0.781969905,-0.006596026,9.808870316,6.83E-05,-0.000443031,-0.001598919,2.034189224,3.528083717,-4.867492722,19.541737,22.31803735
-0.00062201,0.28778854,0,0.0038003,-109.724411,136.4476318,0.001907864,-1.221862674,-0.010894151,0.000324538,-0.736911297,-0.005730907,9.808944702,2.03E-07,-0.00046326,-0.001456451,2.152975559,1.704862032,-5.339257967,19.502071,22.02134904
-0.00062201,0.280183315,0,0.003793194,-109.1183548,136.4345398,0.001905575,-1.229888797,-0.010498,0.000303016,-0.721631348,-0.015505929,9.808922768,-3.42E-06,-0.000443056,-0.001421706,2.925811529,3.318446549,-4.962029553,19.49151,21.73119092
0.000248524,0.228011757,0,0.003793266,-108.2246475,136.4151459,0.001905727,-1.238433719,-0.010498,5.17E-05,-0.922447205,0.020097779,9.810899734,7.85E-05,0.000392697,-0.000202134,2.842631578,3.286284085,-5.118506469,19.452406,21.20779756
-0.000817658,0.230025619,0,0.003781381,-107.6392136,136.4023438,0.001905842,-1.245391726,-0.010532151,0.000307605,-0.921911538,-0.005051934,9.810853958,-1.58E-05,0.000403956,-0.001526292,1.768659592,4.560846344,-5.390927241,19.387175,20.90490865
0.000175733,0.237153709,0,0.003785509,-106.4932022,136.3770752,0.001905041,-1.257507324,-0.010375056,2.33E-06,-0.887112141,0.005571475,9.81075573,5.97E-05,0.000367809,-0.00014481,2.614413977,0.833645066,-4.529747764,19.376493,20.31762616
-0.00061556,0.235621721,0,0.003793228,-105.9320984,136.3647308,0.001903629,-1.259307742,-0.010136,7.28E-05,-0.846860468,-0.003586904,9.810811996,-4.59E-05,0.000358821,-0.000771992,3.212034464,2.240580715,-5.193393649,19.559639,20.03965878
-0.000439827,0.231365159,0,0.003784105,-105.378624,136.3524475,0.001902218,-1.264221191,-0.009890113,0.000143208,-0.831932306,0.001658295,9.810910225,5.14E-06,0.000368403,-0.00085642,2.324249744,4.211806844,-5.061944882,19.48996,19.76731988
0,0.227629244,0,0.003773086,-104.8326721,136.3403778,0.001901188,-1.265258789,-0.009739849,-6.10E-05,-0.834516048,0.006621808,9.810912132,7.00E-06,0.000388635,-2.04E-05,2.730607986,3.745887139,-4.69497174,19.42564,19.49538374
-0.000870534,0,1,0.003768281,-104.2946243,136.3284454,0.001903477,-1.267303586,-0.010101849,0.000128153,-0.986599505,-0.01680823,9.811993599,-6.37E-05,0.000813282,-0.001010912,1.778461576,1.513608936,-4.689655843,19.338,19.1564158
0.000175733,0,1,0.003860692,-103.7805939,136.3169861,0.001936703,-1.271118045,-0.02636453,1.97E-05,-5.548535824,0.007013246,9.811400414,3.31E-05,0.011617435,-0.00026099,2.755430937,2.678981939,-4.203921101,19.296572,16.60606217
0,0,1,0.004622316,-103.4686127,136.3100586,0.002330074,-1.271759033,-0.13586612,-6.10E-05,-26.94741058,-0.002558244,9.8086586,7.38E-06,0.019219344,-2.90E-05,2.195034742,2.438776778,-2.264656189,19.32889,6.91168701
0,0,1,0.005461568,-103.4080353,136.3087006,0.002753238,-1.271972656,-0.205506727,-9.16E-05,-20.3798275,-0.001608618,9.679943085,1.25E-06,-0.00179318,-7.90E-07,1.863235474,1.47603466,-0.096186953,19.305803,0.001668575
0,0,1,0.004817977,-103.4076157,136.3087006,0.002433376,-1.271972537,-0.14260751,-9.16E-05,-0.004248949,-0.004539167,9.785101891,-1.11E-06,-0.012748161,-1.33E-06,3.03255415,2.103801091,-0.004773697,19.307547,0.00247054
-0.00061556,0,1,0.003827154,-103.4069214,136.3086853,0.001922855,-1.271972656,-0.045311473,-6.10E-05,-0.027762854,-0.000433504,9.820708275,-2.27E-07,-0.004884426,-1.78E-07,2.661092997,2.360080136,-0.002190332,19.304943,0.000911141
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,1.839722991,0.941826709,0,19.303343,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.584523916,0.638783438,0,19.303457,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,1.90066123,1.482317775,0,19.303486,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,3.008816957,1.178032089,0,19.303396,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.223659515,2.763176942,0,19.30341,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.325580359,0.763344793,0,19.30341,0
0,0,1,0.003709722,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,1.261861563,0.687505062,0,19.303518,0
0,0,1,0.003710339,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.197544575,2.536770698,0,19.303583,0
0,0,1,0.003709722,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.82264328,1.537670584,0,19.30354,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.345300436,1.808631968,0,19.303493,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.077554464,3.256073665,0,19.319221,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,1.871479154,1.994150421,0,19.331646,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.473622084,2.3293771,0,19.339275,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.753430128,4.465580213,0,19.351871,0
0,0,1,0.003709722,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.087375164,2.047069446,0,19.375856,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.359998703,1.949831214,0,19.383505,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.2533741,3.923153616,0,19.389305,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.73535347,1.433405627,0,19.40148,0
0,0,1,0.003709722,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.302531958,0.98561321,0,19.403841,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.442613125,2.044525282,0,19.399834,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,1.880402327,4.561298234,0,19.371912,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.312716961,3.816962849,0,19.362217,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.657122374,0.472887962,0,19.342255,0
0,0,1,0.003709722,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.620187044,1.7954331,0,19.327026,0
0,0,1,0.003709722,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.996906757,2.05935825,0,19.317268,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,3.096760035,1.119314346,0,19.313772,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.465946913,2.191411338,0,19.311382,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.015749693,1.274553542,0,19.309479,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,1.795300484,1.441409357,0,19.307451,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.507630825,4.699540961,0,19.305786,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.128649712,2.827664681,0,19.304676,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.254178286,2.747210067,0,19.303995,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.845026016,3.749799025,0,19.314453,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,3.253528118,5.624290251,0,19.324892,0
0,0,1,0.003709722,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.589367628,4.610525985,0,19.336132,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.133066893,1.960834612,0,19.338575,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.176508427,1.510171486,0,19.347765,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.738359451,2.863149725,0,19.35882,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.141233206,3.476262183,0,19.369463,0
0,0,1,0.003709722,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.37313962,3.279102684,0,19.379684,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.340245247,2.951584494,0,19.390562,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.377668858,1.939630664,0,19.400465,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.14545536,3.65890867,0,19.410093,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.702147722,3.828456339,0,19.419779,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.230943203,1.967043791,0,19.430586,0
0,0,1,0.003721104,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.677703381,1.615300207,0,19.440834,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.196114302,1.100925241,0,19.45226,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.297536373,3.210498617,0,19.460098,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.679970026,4.986022661,0,19.469913,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,1.812284827,1.448493062,0,19.468874,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.272036076,3.212796339,0,19.459654,0
0,0,1,0.0037104,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,1.84462142,3.085096998,0,19.448103,0
0,0,1,0.003709722,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.232063055,3.616311937,0,19.436094,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.562371731,3.659024309,0,19.43402,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.510578871,3.108858932,0,19.422312,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.892459154,2.078495625,0,19.409002,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.084448338,1.936575901,0,19.389994,0
0,0,1,0.0037104,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,3.0483284,4.806942502,0,19.378157,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.34297204,1.433367024,0,19.361132,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.296515465,2.21146891,0,19.345076,0
0,0,1,0.003710339,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.348865271,2.22067934,0,19.331047,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,1.814096332,2.394632185,0,19.318346,0
0,0,1,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.673316956,1.578326027,0,19.304913,0
0,0,1,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.10E-05,-0.005742408,1.05E-05,9.809998512,0,0,0,2.615900278,0.882915258,0,19.297356,0
