steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.22E-07,4.87E-08,-1.31E-11,2.925383329,6.649981009,-1.52E-09,15.8209505,1.13E-06
-0.004420213,0,1,0.003349346,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,1.01E-06,-3.24E-07,-1.07E-10,2.794671059,2.51714629,5.47E-09,15.818879,1.11E-06
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-9.25E-08,3.17E-08,1.75E-10,2.707728863,4.122133864,-5.20E-09,15.819015,7.66E-07
-0.004420213,0,1,0.003349346,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,0,0,0,1.970386744,4.349027648,0,15.819015,0
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-6.50E-08,1.28E-08,-1.17E-11,3.00004077,5.094155752,-8.09E-10,15.819663,4.12E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.46E-07,2.00E-08,-2.57E-12,2.990967512,4.103146997,-4.16E-09,15.82005,7.90E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,2.54E-09,1.22E-08,2.94E-13,2.676759481,5.639326647,-2.37E-10,15.823399,1.03E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.71E-08,4.19E-08,-1.62E-12,2.294459105,4.520404624,-3.20E-09,15.827672,6.18E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.74E-07,2.28E-08,-1.75E-12,3.00015378,3.635846094,-6.07E-09,15.83101,7.90E-07
-0.004420213,0,1,0.003349346,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.89E-08,1.42E-08,6.25E-16,2.814244986,5.825273483,-1.00E-09,15.832797,2.06E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-6.89E-08,3.26E-08,-1.32E-12,2.346251249,1.14886507,-2.80E-09,15.835502,6.52E-07
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,8.76E-07,-3.18E-07,-1.07E-10,2.850897312,4.545251079,1.11E-09,15.837271,5.73E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-2.19E-08,2.12E-08,-4.13E-13,2.758223772,2.139934466,-1.60E-09,15.839676,3.09E-07
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-8.72E-08,3.40E-08,-1.20E-12,2.508753061,5.530165141,-1.94E-09,15.841684,7.21E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.37E-07,4.12E-08,-1.34E-11,3.235420227,2.371430135,-8.08E-09,15.846396,1.13E-06
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-4.66E-08,2.27E-08,-5.14E-13,2.485306501,4.9252149,-6.05E-10,15.849497,3.78E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.42E-07,1.29E-08,-3.60E-11,2.125047922,2.731944607,-4.39E-09,15.850485,6.87E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,0,0,0,2.988432884,4.114820549,0,15.849986,0
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.96E-08,2.97E-08,-9.15E-13,2.905513763,4.95405563,-2.86E-09,15.847381,5.15E-07
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-9.98E-08,3.69E-08,-1.32E-11,2.844971418,4.024226128,-2.92E-09,15.846927,8.93E-07
-0.004420213,0,1,0.003359748,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-9.44E-09,7.08E-09,4.23E-13,2.829772472,3.953263253,-6.15E-10,15.845126,1.03E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-8.99E-08,1.43E-08,-1.50E-12,2.448743582,4.661756268,-1.55E-09,15.841791,4.46E-07
-0.004420213,0,1,0.003349347,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.09E-07,4.58E-08,-1.97E-12,2.666043758,5.102429447,-7.08E-09,15.838778,9.27E-07
-0.004420213,0,1,0.003349347,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.89E-08,1.42E-08,6.50E-16,2.385293722,2.607966699,-1.55E-09,15.840223,2.06E-07
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.30E-07,1.01E-08,1.18E-13,2.50573802,5.461587594,-2.56E-09,15.841301,5.15E-07
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.30E-07,3.78E-08,1.75E-10,2.59423852,3.719354653,-5.00E-09,15.844109,1.04E-06
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,1.12E-07,-2.61E-08,1.76E-12,2.25112009,0.880741173,-3.17E-10,15.846324,3.46E-08
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,2.52E-07,-5.68E-08,-1.72E-10,2.74771142,7.594701892,-1.50E-09,15.845373,2.43E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-7.77E-07,2.17E-07,1.15E-10,2.545560598,5.659730436,-9.84E-09,15.846579,1.79E-06
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-4.66E-08,2.27E-08,-5.14E-13,2.578100204,3.2361866,-1.93E-09,15.847144,3.78E-07
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.42E-07,2.42E-08,-6.77E-13,2.972495079,4.947107591,-4.62E-09,15.847005,7.21E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,0,0,0,3.007689476,1.110299737,0,15.844477,0
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,1.01E-06,-3.16E-07,-1.07E-10,3.071848154,4.13440538,3.88E-09,15.835837,1.04E-06
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-9.94E-08,3.69E-08,-3.74E-11,1.963562131,1.795493155,-6.75E-09,15.825284,8.59E-07
-0.004420213,0,1,0.003349346,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-9.44E-09,7.08E-09,4.23E-13,2.46767807,4.351080187,-3.78E-10,15.812983,1.03E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-7.40E-08,1.99E-08,-3.70E-11,2.636260986,2.981002974,-2.48E-09,15.811897,5.15E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.55E-07,2.89E-08,-1.01E-12,2.215333939,5.313746877,-0.134310029,15.810866,8.58E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.89E-08,1.42E-08,6.07E-16,3.191066742,4.469748282,-1.06E-09,15.809772,2.06E-07
-0.004420213,0,1,0.003349346,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-5.00E-08,5.75E-08,-2.55E-12,2.34728241,2.218259123,-3.79E-09,15.808576,8.58E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-2.22E-07,2.15E-08,-6.30E-13,2.598427296,7.282032056,-0.291709933,15.807516,9.61E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.85E-08,2.73E-08,-1.13E-12,2.130138636,4.142243603,-0.142725202,15.806503,4.46E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-9.83E-08,3.45E-08,-3.79E-11,2.296848536,6.099697563,-0.248009578,15.805476,8.24E-07
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-8.43E-09,4.72E-09,5.73E-13,2.604095459,7.907378052,-0.400819059,15.804132,6.87E-08
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-5.83E-08,2.50E-08,-1.31E-12,2.32690239,3.127872299,-0.133719805,15.803369,5.15E-07
-0.004420213,0,1,0.003349346,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.39E-07,3.41E-08,-1.35E-12,2.555202723,6.145128082,-2.11E-09,15.802477,8.58E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.15E-08,1.18E-08,1.44E-13,2.820960999,3.780295086,-0.107564274,15.801533,1.72E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.07E-07,1.33E-08,-1.20E-14,3.225898027,5.945869929,-0.236495062,15.800512,5.15E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,9.14E-07,-3.09E-07,-1.08E-10,2.750367165,5.833303473,-0.203424838,15.799856,5.07E-07
-0.004420213,0,1,0.003358556,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.69E-08,2.50E-08,-3.67E-11,2.759779453,3.908311988,-2.65E-09,15.798551,4.47E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-7.82E-08,3.96E-08,1.75E-10,2.7613554,6.260341512,-0.035283266,15.797788,8.34E-07
-0.004420213,0,1,0.003349346,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-7.42E-09,2.36E-09,7.42E-13,3.058157444,7.476191252,6.89E-05,15.797032,3.44E-08
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-5.74E-08,2.27E-08,-1.62E-12,2.824784994,8.776843144,0.000209681,15.796986,4.46E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.53E-07,2.42E-08,-1.88E-12,2.69877696,3.622455217,-2.61E-09,15.796945,7.55E-07
-0.004420213,0,1,0.003349346,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,4.91E-08,-1.14E-08,8.53E-13,2.9039464,2.036855207,4.93E-06,15.797223,3.44E-08
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,2.04E-07,-4.59E-08,-1.73E-10,2.606513023,2.348228199,-1.86E-07,15.797223,1.87E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,2.61E-07,-1.09E-07,4.26E-11,2.607414246,6.049349227,-1.57E-06,15.797223,2.76E-07
-0.004420213,0,1,0.003349346,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.99E-08,1.65E-08,-1.37E-13,2.870257616,3.041157588,-1.18E-09,15.797223,2.40E-07
-0.004420213,0,1,0.003349347,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.00E-07,2.37E-08,-3.59E-12,2.637411118,5.858124724,-4.79E-08,15.797223,6.18E-07
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,8.60E-07,-3.21E-07,-1.07E-10,2.327255964,3.514556476,-1.76E-08,15.797223,5.73E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-2.30E-08,2.36E-08,-5.52E-13,2.522328138,3.289469938,-7.92E-09,15.797223,3.43E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-4.25E-08,5.33E-08,-2.30E-12,2.582732201,2.427984517,-6.12E-09,15.797223,8.58E-07
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.84E-07,2.66E-08,-1.18E-11,2.882547379,2.613210078,-9.38E-09,15.797223,1.06E-06
-0.004420213,0,1,0.003349347,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-3.24E-08,3.07E-08,-9.71E-13,2.65790534,7.910300313,-1.87E-09,15.797223,4.46E-07
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,9.43E-07,-3.08E-07,-1.08E-10,2.746218204,6.292914499,2.19E-09,15.797223,7.06E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-7.42E-09,2.36E-09,7.42E-13,2.633498669,4.041522348,-1.33E-10,15.797223,3.44E-08
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-5.67E-08,2.08E-08,-3.70E-11,2.601855278,6.170237482,-1.51E-09,15.797223,4.81E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.53E-07,2.23E-08,-9.32E-13,2.359778643,4.064551403,-5.40E-09,15.797223,7.90E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,2.55E-08,2.49E-08,2.60E-13,3.011751175,6.495271297,-5.18E-10,15.797223,1.37E-07
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-8.54E-08,2.08E-08,-1.52E-12,3.349685192,5.445345573,-3.96E-09,15.797223,4.46E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.35E-07,3.93E-08,-1.54E-12,2.436934233,4.699963096,-1.92E-09,15.797223,8.93E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.99E-08,1.65E-08,-1.37E-13,2.808228254,3.593469818,-1.01E-09,15.797223,2.40E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.16E-07,1.99E-08,-4.02E-13,3.123846531,3.759749859,-3.11E-09,15.797223,5.49E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.20E-07,4.40E-08,-1.28E-11,2.661497593,11.15925588,-4.23E-09,15.797223,1.06E-06
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-3.52E-09,1.98E-08,1.76E-10,2.456079245,3.353980964,-1.25E-09,15.797223,3.65E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-7.29E-08,4.39E-08,-1.77E-12,2.675170422,6.125555747,-4.90E-09,15.797223,7.90E-07
-0.004420213,0,1,0.003349346,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.84E-07,2.85E-08,-1.32E-12,1.721132636,7.903955486,-4.08E-09,15.797223,1.03E-06
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.75E-08,2.50E-08,-2.77E-12,2.559988022,2.787147456,-1.80E-09,15.797223,4.46E-07
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-7.82E-08,3.96E-08,1.75E-10,2.616120577,4.522304006,-2.06E-09,15.797223,8.34E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-7.42E-09,2.36E-09,7.42E-13,2.175738096,6.435847105,3.31E-10,15.797223,3.44E-08
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-5.74E-08,2.08E-08,-1.01E-12,2.585921049,6.430331984,-1.68E-09,15.797223,4.81E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.53E-07,2.23E-08,-1.77E-12,2.536939383,7.94201592,-4.32E-09,15.797223,8.24E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.04E-08,9.43E-09,2.82E-13,2.663726807,2.180266321,-3.15E-10,15.797223,1.37E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-7.57E-08,2.22E-08,-5.09E-13,2.674072981,5.698352985,-6.14E-09,15.797223,5.49E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-9.53E-08,5.19E-08,-2.25E-12,3.409242392,6.071234245,-4.52E-09,15.797223,1.06E-06
-0.004420213,0,1,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.99E-08,1.65E-08,-1.37E-13,3.166082382,6.135405629,5.03E-10,15.797223,2.40E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.46E-07,6.79E-09,2.98E-13,2.382165194,7.060077603,-2.66E-09,15.797223,5.15E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.26E-07,4.11E-08,-3.75E-11,2.792292356,4.912078781,-4.89E-09,15.797223,9.96E-07
-0.004420213,0,1,0.003342902,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,4.57E-09,2.31E-08,-3.65E-11,2.840183973,6.542965053,-7.97E-10,15.797223,3.44E-07
-0.004420213,0.850000024,0,0.003359753,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.10E-05,-2.09E-05,1.05E-05,9.81000042,-1.07E-07,3.03E-08,-2.08E-12,2.402043819,4.113805873,-3.07E-09,15.797223,6.87E-07
-0.004224926,0.850000024,0,0.003118886,185.1923828,-307.6962891,0.035234567,0.332486778,0.017881434,0.000183144,3.888167858,0.007423677,9.801036835,3.75E-05,-0.004037113,-0.002597652,3.557122469,6.673946171,-0.301357041,15.79881,1.749349862
-0.003706053,0.850000024,0,0.002817855,185.3245697,-307.6958008,0.035081632,0.317784041,0.043938603,0.000207421,5.187666893,0.011233781,9.80994606,0.000126243,-0.002024859,-6.95E-05,2.824975014,8.53041792,-0.964733385,15.817548,4.452507286
-0.002595911,0.850000024,0,0.002622096,185.5756989,-307.6948242,0.034988899,0.271661282,0.059736833,0.000258561,6.215248585,-0.009464639,9.80232048,1.58E-05,-0.002079076,0.008157814,3.420591593,7.452603667,-1.762166265,15.869656,7.582197116
-0.00228541,0.850000024,0,0.002527558,185.9622192,-307.6935425,0.034929808,0.243276432,0.069811359,0.00037376,6.027023315,0.004396312,9.804066658,-6.78E-05,-0.00085453,-0.010968445,3.882508278,6.653685307,-2.232466613,15.977289,10.79940202
-0.0018257,0.850000024,0,0.002462845,186.486557,-307.691925,0.034900092,0.22320722,0.074879363,0.000361967,6.007811546,-0.013416681,9.804203033,-8.93E-06,-0.000188585,-0.002570123,2.732805967,3.615399404,-3.173551111,16.048588,14.09831271
0.000582841,0.850000024,0,0.002480518,187.1416626,-307.6898499,0.034907263,0.208074063,0.073656753,-0.000274658,5.507825375,0.050091058,9.803537369,0.000179639,0.000292899,0.000448543,3.174639702,4.236098765,-4.174994289,16.085627,17.11733091
0,0,0.248281613,0.003244387,187.9112244,-307.6870422,0.03529644,0.208661288,0.061676607,-0.000274658,2.355525732,0.001506643,9.757437706,-1.85E-05,0.004966849,1.19E-06,3.259440184,3.963127043,-4.721811996,16.212383,19.01378682
0,0,0.078342848,0.003704326,188.6787262,-307.6842346,0.035520516,0.208691597,0.015224491,-0.000152588,-2.087490559,-0.022361187,9.80251503,-8.93E-06,0.004573286,4.90E-06,2.883426428,6.082641764,-4.582446119,16.300941,17.88252903
0,0,0.041728202,0.003149011,189.4247742,-307.6815796,0.035240896,0.208696678,0.00181683,-0.00012207,-1.064680934,0.003900146,9.834280968,-4.00E-06,0.001605638,1.42E-06,3.199784756,4.587198027,-4.018339158,16.272545,17.66585687
-0.000175733,0.223069862,0,0.003285429,190.1437836,-307.6789246,0.035305176,0.211067393,-0.008851925,-0.00012207,-1.191544056,-0.005595294,9.810517311,-5.80E-05,0.000572881,-0.000110767,2.629020452,3.368660224,-3.956730558,16.101501,16.95630483
0,0.198479339,0,0.003345686,190.8453827,-307.6763,0.035345495,0.213147134,-0.007390264,-6.10E-05,-0.151225924,0.010568395,9.807617188,-6.02E-06,-0.000436377,6.40E-06,3.02222085,6.338463502,-4.167695943,15.774537,16.78052201
0,0.102951691,0,0.003400326,191.5384521,-307.6737671,0.035366591,0.210794821,-0.00687117,-6.10E-05,-0.771133721,0.012843257,9.810730934,8.20E-06,0.000266131,-0.000368153,3.000536203,6.94041685,-4.060669434,15.704122,16.44670657
0.149384439,0.850000024,0,0.00344207,192.2132721,-307.6659241,0.03538841,0.470965624,-0.00906366,-0.026611328,-0.893930614,2.151963472,9.808446884,0.013271008,0.000278915,0.160034269,2.782151937,8.424182173,-3.429566554,15.509526,15.99200977
0.185910851,0.850000024,0,0.002983629,192.8896027,-307.5929871,0.035162542,3.034272194,-0.002349585,-0.083465584,3.167913914,1.598759294,9.778988838,-0.001382804,-0.000539462,0.318404734,2.684684277,2.64341225,-4.351703307,15.456672,17.1251034
0.137397856,0.850000024,0,0.001849208,193.6469269,-307.4827271,0.034597281,5.530182838,-0.007205849,-0.052947994,3.98326087,0.848950624,9.767484665,-0.002622314,0.004918795,0.260272741,2.887072802,6.549186667,-4.661374476,15.333306,19.15502837
0.09958759,0.850000024,0,0.705127537,194.4569092,-307.3500977,0.033082314,7.549432278,-0.072386339,-0.027282717,3.058190346,0.757776856,9.793204308,0.001161798,0.006091407,0.220220834,4.636930466,13.4819523,-5.02129133,15.109534,20.4953679
0.071518615,0.850000024,0,0.000687594,195.3556976,-307.1866455,0.031122779,9.120894432,-0.123353213,-0.010375977,6.279790878,0.924635351,9.83809948,-0.002704344,0.005205215,0.133054703,3.211952448,5.884164042,-5.270900075,15.066277,23.3884746
