steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
-0.09029226,0.391245961,0,0.003684378,15.8256197,16.60979271,0.001845493,-45.8728714,-0.000273208,0.048818972,-0.265985668,-3.034757853,9.808195114,-0.004895499,0.000515389,-0.214745075,3.304472208,12.81570224,-6.867512362,18.823133,28.96639973
-0.054240771,0.400276929,0,0.003676704,16.63632584,15.7127037,0.001841297,-47.61209869,0.000450792,0.050753053,0.172942325,-1.111672282,9.80833149,0.000698648,-0.000199278,-0.176005021,2.535825729,17.20163654,-7.026596396,18.729809,29.08129384
-0.030760795,0.359594941,0,0.003682167,17.43244171,14.80038261,0.001841831,-48.75535583,0.000362,0.035913315,-0.060624421,-0.647012472,9.810665131,0.001702116,0.000404656,-0.102507353,2.756236315,13.68258487,-7.147328839,18.896132,29.03489649
-0.01772967,0.395411849,0,0.00368613,18.21877098,13.88014698,0.001844616,-49.42248535,-6.15E-05,0.02399634,-0.00655707,-0.400890261,9.808887482,0.000910228,-0.000206061,-0.060692336,2.996422529,11.92425702,-7.039472701,19.003508,29.06391315
0.109049432,0.427106798,0,0.003701955,19.02926636,12.98799038,0.001855488,-47.89923477,-0.001891962,-0.067657463,-0.226527035,2.656279564,9.805550575,0.003044128,0.000534255,0.279315472,3.217238665,18.50239394,-7.225433608,19.055746,28.87614017
0.079606168,0.4100959,0,0.003684036,19.59123421,12.41319656,0.001846638,-46.37722397,-0.000423472,-0.068603501,0.192335933,1.606936693,9.808084488,-0.001646167,0.00025928,0.2427053,3.209844589,10.83822246,-7.349032366,18.823902,28.96409021
0.056226403,0.367178947,0,0.003666028,20.16496849,11.84594345,0.001838016,-45.17868805,0.001058679,-0.057647686,0.201250494,1.148503423,9.810219765,-0.002241042,0.000298468,0.181310788,2.273057222,16.77654831,-7.372705915,18.567194,29.0595777
0.033685174,0.366466492,0,0.00368498,21.03989983,11.0059185,0.001845417,-43.96458817,0.001290906,-0.041137695,0.021109253,0.747039378,9.809908867,-0.001244563,-9.44E-05,0.11324092,2.549881697,14.98306053,-7.380097987,18.323513,29.13340384
0.130706862,0.382777065,0,0.003713174,21.63067627,10.45595837,0.001866474,-43.21693039,0.000204906,-0.05648803,-0.267352343,2.193623304,9.809094429,0.012139006,0.000380523,0.222139567,1.928292274,14.08861666,-7.034445659,17.960455,29.02119507
0.194384649,0.408476979,0,0.003683246,22.54576874,9.671453476,0.001881962,-40.89441299,-0.001557283,-0.098114014,-0.339858383,3.347425461,9.805508614,0.01051144,0.001173427,0.369567275,2.083816767,15.35996371,-7.331482645,17.633633,28.86044623
0.20529224,0.47981745,0,0.003680402,23.51304817,8.960120201,0.001895847,-36.82781219,-0.002745736,-0.158538818,-0.166687787,5.177869797,9.794451714,0.004953936,0.001199372,0.557289064,3.442298889,14.17931335,-6.635378049,17.394266,28.88895472
0.3114627,0.428129554,0,0.003727274,24.54690933,8.351817131,0.001918011,-31.19704056,-0.003845396,-0.211090118,-0.17462638,6.078891754,9.78755188,0.006016353,0.003130838,0.730234623,1.692762971,12.20162741,-7.365345077,17.17265,28.86196652
0.26926586,0.434267551,0,0.003668743,25.6459465,7.864179611,0.001905651,-24.73636627,-0.00469917,-0.233459428,0.004578754,6.256653786,9.781139374,0.001317259,0.002969428,0.765888631,1.942363858,8.112864906,-6.978517987,16.8604,29.0305635
0.312051326,0.45883894,0,0.003753678,26.79500008,7.524433613,0.001918163,-17.35658264,-0.009432491,-0.269805878,-0.22992146,6.688904762,9.775612831,-0.004024892,0.004206423,0.856103837,2.197665691,6.225375434,-6.781784967,16.580513,28.85969647
0.198285565,0.371447831,0,0.00375737,27.98287201,7.309161663,0.001891003,-11.08305645,-0.004849434,-0.214050278,0.561022162,4.178109169,9.792508125,-0.005004906,0.001587554,0.621559799,2.059093475,6.969973074,-6.27913087,16.352926,29.20971464
0.126860812,0.302680552,0,0.003704909,29.19048309,7.172841072,0.001861973,-6.872167587,-0.003298981,-0.15341185,-0.22444804,2.740540743,9.806331635,-0.00669964,0.001504425,0.397422552,2.493240833,4.742054092,-5.843985505,16.36182,29.13985978
0.090917006,0.403487593,0,0.003725091,30.39815331,7.099205017,0.001869678,-3.803192616,-0.004760642,-0.11709594,-0.237748802,1.982397079,9.804332733,-0.004070311,0.000342745,0.297800362,2.178081036,6.937108153,-6.160428357,16.40148,29.00927977
0.053105306,0.409729779,0,0.003715047,31.60355186,7.0638237,0.001862087,-1.876007199,-0.003203359,-0.076354966,-0.028088618,1.159347534,9.808554649,-0.004133849,0.000199884,0.173910126,2.78580904,1.977842303,-6.300937885,16.314093,28.92557351
0.032158569,0.406596124,0,0.003685323,32.81191635,7.050993919,0.001845493,-0.720794499,-0.000273208,-0.049163807,0.238352254,0.733348548,9.809070587,-0.00208055,-0.000442936,0.107696801,2.637088776,0.630841849,-6.907633454,16.299234,29.07707626
0.017660176,0.35421598,0,0.003678117,34.02322388,7.051664829,0.00184145,-0.034576409,0.000437132,-0.030181877,-0.033906907,0.389210314,9.811002731,-0.00186971,0.000340307,0.060114559,2.928050041,3.0948952,-6.888721772,16.185987,29.0514285
0.009633621,0.390589207,0,0.003687567,35.23419952,7.05970192,0.001844654,0.346620142,-9.56E-05,-0.017883301,-0.032456823,0.219511896,9.809184074,-0.000965626,-0.000190624,0.033729125,3.143173218,5.231266681,-6.056860153,16.049818,29.07059154
0.006497724,0.403824061,0,0.003688823,36.04036713,7.067455769,0.001846561,0.499553353,-0.000396151,-0.012542724,-0.008778801,0.150041386,9.809052467,-0.000686936,-0.000265621,0.022690363,2.502122641,3.536900448,-6.369132968,15.907521,29.04418976
0.004340228,0.383024246,0,0.003685599,37.24899292,7.081476212,0.00184557,0.65204066,-0.000245887,-0.007873534,-0.035101667,0.106128938,9.810642242,-0.000477807,0.000222902,0.014502345,3.294992685,3.378673346,-6.952200273,15.853457,28.98536787
0.002334318,0.399439752,0,0.003679419,38.45856476,7.097402573,0.001841602,0.745001018,0.000437132,-0.004608154,0.108248368,0.051886756,9.809446335,-0.000258518,-0.000325995,0.00819467,2.529328823,4.997914722,-5.262820722,15.930583,29.07277657
0.001143749,0.367597789,0,0.003679361,39.66866684,7.114298344,0.001842442,0.795417845,0.000293698,-0.002655029,-0.06084675,0.026302503,9.810914993,-0.000193178,0.000313902,0.004210319,2.525049925,3.917252902,-6.533923468,16.014421,29.01628252
0.000673231,0.398032516,0,0.003681874,40.87862396,7.131719112,0.001843128,0.822657824,0.000170755,-0.001556396,0.032768168,0.016673097,9.809236526,-9.20E-05,-0.000262576,0.002438776,2.615368605,2.754854015,-6.585823538,16.2766,29.06423001
0.000694801,0.376052767,0,0.003687744,42.08794785,7.14939642,0.001844425,0.836723328,-3.42E-05,-0.000946045,-0.066006295,0.017690174,9.810595512,-1.31E-05,0.000280956,0.001722071,2.800157547,3.861057956,-5.449121253,16.476559,28.99641856
0,0.40098846,0,0.003674159,43.29747772,7.167265892,0.001842632,0.844846487,0.000252717,-0.000396728,0.07622508,-0.005118429,9.809344292,-4.14E-05,-0.000305703,0.00015126,2.969090462,5.363610612,-6.333016604,16.90589,29.06408339
0.00061556,0.37197426,0,0.003677761,44.5071373,7.185235977,0.00184309,0.850488305,0.000177585,-0.000427246,-0.057310183,0.01123801,9.810839653,4.56E-05,0.000288729,0.001057406,3.424379349,3.929027099,-5.981915787,17.401339,29.00775268
0,0.398252904,0,0.003681134,45.71699142,7.203234196,0.001842556,0.852106094,0.000266377,-0.000152588,0.057557832,0.000420874,9.809206963,-1.03E-05,-0.000279104,2.44E-05,2.75741744,4.65412859,-7.103615484,17.909878,29.06704401
0,0.373613566,0,0.003681018,46.92653275,7.221222401,0.001843777,0.85217756,5.46E-05,-0.00012207,-0.067497119,8.74E-05,9.810687065,-3.46E-06,0.000291127,2.32E-06,2.70620203,4.12375988,-7.020976598,17.91721,29.00201215
0,0.400241643,0,0.003673892,48.13617706,7.23921299,0.001842747,0.852183223,0.000225396,-9.16E-05,0.065045342,-1.37E-05,9.809298515,-6.91E-07,-0.000294183,-1.32E-07,2.754066944,3.402442224,-6.714508064,17.713196,29.06388936
0,0.373177737,0,0.003678934,49.34572601,7.257202148,0.001843395,0.852183521,0.000116113,-6.10E-05,-0.054992627,-0.000421403,9.810702324,-7.69E-07,0.000286372,2.76E-07,1.919002533,2.921382278,-6.990346604,17.491114,29.00450169
0,0.39898923,0,0.00368151,50.55548096,7.275194645,0.001842556,0.852183044,0.000266377,-6.10E-05,0.061298124,-0.000275582,9.809313774,-6.18E-07,-0.000286148,-4.04E-07,2.386456251,3.107106211,-5.716921429,17.257349,29.06632721
0,0.373110712,0,0.003686215,51.76506805,7.293184757,0.001843548,0.852183163,9.56E-05,-6.10E-05,-0.062495302,-0.000309857,9.810702324,-1.22E-06,0.000291176,5.17E-07,2.100333929,2.90662205,-6.305602768,17.165255,29.00369821
0,0.399685204,0,0.003681961,52.97476578,7.311175823,0.001842709,0.852182567,0.000232226,-6.10E-05,0.060051713,0.000367941,9.809298515,-1.44E-07,-0.000290286,-3.76E-07,1.915485263,4.908772053,-6.40598632,16.932447,29.06473401
0,0.37332809,0,0.003674622,54.1843071,7.329164982,0.001843548,0.852182686,0.000102453,-6.10E-05,-0.059985112,0.000277891,9.810671806,-1.54E-06,0.000287452,3.58E-07,2.494350433,5.42489354,-6.125805553,16.653118,29.0037497
0,0.399344653,0,0.003674159,55.39403152,7.347156048,0.001842632,0.852182031,0.000252717,-6.10E-05,0.065050021,-1.89E-05,9.809298515,2.98E-07,-0.000288669,-4.75E-07,2.361177921,5.085535625,-6.385322271,16.4402,29.06565421
0,0.373115867,0,0.003682508,56.60360718,7.365145206,0.001843548,0.852181911,0.000102453,-6.10E-05,-0.059989762,-3.46E-05,9.810687065,-5.38E-07,0.000289985,4.45E-07,2.608609676,5.951117614,-6.550741642,16.193167,29.00395571
0,0.399486512,0,0.003681213,57.81332016,7.383136272,0.001842709,0.852181494,0.000245887,-6.10E-05,0.060049403,5.55E-05,9.809313774,-7.88E-07,-0.000288421,-3.65E-07,2.840005636,4.692832978,-6.481612643,15.893799,29.06518379
0,0.373269886,0,0.003676425,59.02287292,7.401125431,0.001843548,0.852181494,9.56E-05,-6.10E-05,-0.062495302,-0.000309859,9.810687065,1.32E-06,0.000288282,4.52E-07,2.443392992,2.768775785,-7.210172736,15.61715,29.00372222
0,0.399446011,0,0.003678584,60.23258972,7.419116497,0.00184267,0.8521806,0.000252717,-6.10E-05,0.057555493,0.000405125,9.809298515,6.79E-07,-0.000289214,-7.41E-07,2.235441208,6.064943149,-6.064797297,15.666336,29.06538637
0,0.373175353,0,0.003678847,61.44216156,7.437105656,0.001843548,0.852180719,0.000102453,-6.10E-05,-0.062484838,0.000315071,9.810702324,3.40E-07,0.000289199,2.51E-07,2.25718832,3.540778577,-5.940617492,15.951136,29.00390077
0,0.399445832,0,0.003682268,62.65187836,7.455096722,0.00184267,0.852180004,0.000245887,-6.10E-05,0.060049403,5.55E-05,9.809298515,-4.80E-07,-0.000289069,-5.34E-07,2.765412331,5.346173179,-6.236098005,16.474787,29.0653177
0,0.373226285,0,0.003682365,63.86144257,7.47308588,0.00184351,0.852180064,9.56E-05,-6.10E-05,-0.059990931,-3.46E-05,9.810702324,6.46E-07,0.000288523,1.89E-07,2.127891541,1.410724497,-7.20218243,16.556734,29.00378402
0.00061556,0.399460286,0,0.00367406,65.07115173,7.491223812,0.00184267,0.857899904,0.000252717,-0.000305176,0.060223695,0.011652488,9.809298515,6.80E-05,-0.000289608,0.001142992,2.753047705,6.42324999,-5.811519391,16.376415,29.06532188
0,0.373202652,0,0.003678768,66.28070831,7.509384632,0.001843471,0.859849513,0.000102453,-9.16E-05,-0.059980392,0.00060361,9.810717583,-4.25E-06,0.000289241,3.59E-05,2.537487268,3.643054797,-6.794857116,16.187721,29.00385246
0,0.399444222,0,0.003684162,67.49042511,7.527540207,0.001842632,0.85994935,0.000245887,-9.16E-05,0.060054097,0.000365031,9.809313774,-1.64E-06,-0.000288509,2.09E-06,2.685345888,3.362411915,-6.426521682,16.01945,29.06534548
0,0.373211205,0,0.003678789,68.69998169,7.545693398,0.00184351,0.859957516,0.000102453,-6.10E-05,-0.057485357,0.000248512,9.810702324,3.45E-07,0.000288937,4.69E-07,2.81037569,1.457122578,-7.163418105,15.81221,29.00381534
0,0.399457783,0,0.003678162,69.90968323,7.563849449,0.00184267,0.859957635,0.000245887,-6.10E-05,0.062549129,9.81E-06,9.809298515,-6.68E-07,-0.000289192,-3.97E-07,2.511693001,2.707500831,-5.969554149,15.6729,29.06531828
0,0.373206764,0,0.003678847,71.11923981,7.582003117,0.001843548,0.859957635,0.000102453,-6.10E-05,-0.057494737,-0.000376418,9.810702324,-8.62E-07,0.000289019,3.55E-07,3.006776094,3.317764812,-6.769650509,15.640963,29.00383598
0,0.399445385,0,0.003677755,72.32894897,7.600159168,0.00184267,0.859957337,0.000245887,-6.10E-05,0.062544435,-0.000302654,9.809298515,4.98E-07,-0.000288819,-5.26E-07,3.142610312,3.880678842,-6.098120732,15.475919,29.06533888
0,0.373208314,0,0.003678847,73.53850555,7.618312836,0.001843548,0.85995692,0.000102453,-6.10E-05,-0.057485357,0.000248511,9.810702324,-7.70E-07,0.000288984,3.77E-07,2.926886559,3.634394954,-5.919199112,15.313937,29.00382224
0,0.3994537,0,0.00368228,74.74821472,7.636468887,0.00184267,0.859956622,0.000245887,-6.10E-05,0.062553816,0.000322277,9.809298515,2.84E-07,-0.000288682,-4.58E-07,2.55832243,6.381428354,-6.991652709,15.202596,29.06532513
0,0.373209625,0,0.003677996,75.95776367,7.654622555,0.001843548,0.859956503,0.000102453,-6.10E-05,-0.057494737,-0.000376419,9.810702324,3.20E-07,0.000288457,4.41E-07,2.859586239,2.223042407,-6.663237642,15.168913,29.00382567
0,0.399449587,0,0.003678365,77.16747284,7.672778606,0.00184267,0.859956264,0.000245887,-6.10E-05,0.062544435,-0.000302652,9.809298515,3.23E-07,-0.000288862,-4.97E-07,2.739164829,1.802422466,-6.361731389,15.320882,29.06533543
0,0.373205543,0,0.003678847,78.37702942,7.690932274,0.001843548,0.859955847,0.000102453,-6.10E-05,-0.057485357,0.00024851,9.810702324,2.83E-07,0.000288482,4.69E-07,2.339967251,1.694035738,-6.622409915,15.593949,29.00383253
0,0.399450928,0,0.003686173,79.58673859,7.709088802,0.00184267,0.859955549,0.000245887,-6.10E-05,0.062553816,0.000322278,9.809298515,2.78E-07,-0.000288705,-4.96E-07,1.914475083,2.531590831,-6.103571231,15.954699,29.06532856
0,0.373211026,0,0.00368271,80.79629517,7.72724247,0.001843548,0.85995537,0.000102453,-6.10E-05,-0.057490047,-6.40E-05,9.810702324,-7.63E-07,0.000288913,1.94E-07,2.467047691,5.280717172,-7.230800066,15.924329,29.00382223
0,0.399450898,0,0.00367822,82.00601196,7.745398521,0.00184267,0.859954894,0.000245887,-6.10E-05,0.067543864,-0.000377693,9.809298515,1.53E-07,-0.000288777,-4.97E-07,2.622893095,2.643688627,-6.181898021,15.745785,29.06533543
0,0.373208284,0,0.003686121,83.2155838,7.763552189,0.001843548,0.859954715,0.000102453,-6.10E-05,-0.064993896,-0.000263857,9.810702324,1.12E-07,0.000288469,3.42E-07,3.253056765,4.241713727,-6.430858497,15.571434,29.00382909
0,0.399450928,0,0.003678162,84.42532349,7.781708241,0.00184267,0.859954536,0.000245887,-6.10E-05,0.070052974,0.000209715,9.809298515,3.35E-08,-0.000288748,-4.82E-07,2.870234013,2.116280146,-6.416058382,15.489196,29.06532855
0,0.373209715,0,0.003682785,85.6348877,7.799861908,0.001843548,0.859954298,0.000102453,-6.10E-05,-0.064989209,4.86E-05,9.810702324,2.10E-08,0.000288518,2.98E-07,2.532588243,4.373100926,-6.241516681,15.555993,29.00382909
0,0.399450928,0,0.003682348,86.84462738,7.81801796,0.00184267,0.859953821,0.000245887,-6.10E-05,0.070048288,-0.000102748,9.809298515,8.55E-08,-0.000288754,-4.99E-07,2.81695056,2.679575458,-6.397127614,15.426281,29.06533198
0,0.373208284,0,0.003678847,88.05419922,7.836171627,0.001843548,0.859953523,0.000102453,-6.10E-05,-0.064993896,-0.000263859,9.810702324,6.72E-08,0.000288555,4.81E-07,2.897921085,2.404427825,-5.962896182,15.267501,29.00382908
0,0.399450928,0,0.003670158,89.26393127,7.854327679,0.00184267,0.859953344,0.000245887,-6.10E-05,0.070052974,0.000209717,9.809298515,5.44E-08,-0.000288686,-4.58E-07,1.998236775,4.506829498,-6.990185634,15.094541,29.06533198
0,0.373208284,0,0.003678848,90.47350311,7.872481346,0.001843548,0.859953105,0.000102453,-6.10E-05,-0.064984515,0.000361071,9.810702324,9.12E-08,0.000288581,4.67E-07,2.510056257,2.532946947,-5.437179439,14.874676,29.00382564
0,0.399452329,0,0.003669955,91.6832428,7.890637875,0.00184267,0.859952748,0.000245887,-6.10E-05,0.065048844,-2.77E-05,9.809298515,8.68E-08,-0.00028878,-4.59E-07,2.406483889,6.113948826,-6.855184052,14.635846,29.06532854
0,0.373209685,0,0.003685375,92.89280701,7.908791542,0.001843548,0.859952748,0.000102453,-6.10E-05,-0.064993896,-0.000263859,9.810702324,8.17E-08,0.000288442,5.49E-07,2.639919281,1.875537429,-6.003999776,14.408791,29.00382564
0,0.399450898,0,0.003669955,94.10254669,7.926947594,0.00184267,0.859952331,0.000245887,-6.10E-05,0.06504415,-0.000340169,9.809298515,1.27E-07,-0.0002888,-4.73E-07,2.32258749,6.880259641,-6.745399927,14.417078,29.06532854
0,0.373209715,0,0.003680531,95.31211853,7.945101261,0.001843548,0.859952211,0.000102453,-6.10E-05,-0.064984515,0.00036107,9.810702324,1.37E-07,0.000288504,4.49E-07,2.335093975,2.675710048,-6.335261041,14.824833,29.00382907
0,0.399450898,0,0.00367188,96.52185059,7.963257313,0.00184267,0.859951973,0.000245887,-6.10E-05,0.06505353,0.000284761,9.809298515,1.82E-07,-0.000288761,-4.95E-07,2.693163872,2.956128555,-6.244429824,15.723852,29.06533197
0,0.373208284,0,0.003678604,97.73142242,7.98141098,0.001843548,0.859951675,0.000102453,-6.10E-05,-0.064993896,-0.000263861,9.810702324,1.37E-07,0.00028852,4.28E-07,2.90319109,3.458069968,-6.801220918,15.877122,29.00382907
0,0.399450928,0,0.003669955,98.94116211,7.999567032,0.00184267,0.859951317,0.000245887,-6.10E-05,0.06504415,-0.000340168,9.809298515,1.58E-07,-0.000288781,-4.94E-07,2.653982639,4.686196822,-7.148545391,15.819294,29.06533196
0,0.373208284,0,0.003677996,100.1507339,8.017721176,0.001843548,0.859951079,0.000102453,-6.10E-05,-0.064984515,0.000361068,9.810702324,1.27E-07,0.000288517,4.46E-07,3.109553814,4.501758317,-5.745869623,15.75116,29.00382906
0,0.399452329,0,0.003677959,101.360466,8.035877228,0.00184267,0.85995084,0.000245887,-6.10E-05,0.06505353,0.000284762,9.809298515,1.20E-07,-0.000288753,-4.85E-07,3.324156284,2.894898789,-5.691127545,15.613013,29.06532853
0,0.373209685,0,0.003678199,102.5700378,8.054030418,0.001843548,0.859950662,0.000102453,-6.10E-05,-0.064989209,4.86E-05,9.810702324,8.98E-08,0.000288494,4.42E-07,3.177129745,3.043106723,-6.025798747,15.441479,29.00382563
0,0.399452329,0,0.003669752,103.7797699,8.07218647,0.00184267,0.859950304,0.000245887,-6.10E-05,0.06504415,-0.000340167,9.809298515,1.15E-07,-0.000288775,-4.67E-07,3.108934641,3.936391096,-5.991202979,15.28851,29.06532852
0.000175733,0.373209715,0,0.003680548,104.9893417,8.090266228,0.001843586,0.856570005,0.000102453,4.00E-05,-0.064975195,0.000964854,9.810687065,5.39E-05,0.000288549,-0.00016703,2.252356291,4.252011649,-6.034937739,15.325352,29.00382792
0,0.399449497,0,0.003669752,106.1990814,8.108344078,0.00184267,0.856099904,0.000245887,-6.10E-05,0.065039508,-0.000648264,9.809283257,2.57E-08,-0.000289101,-1.30E-05,2.489939928,2.656343159,-7.049277828,15.383856,29.06533373
0,0.373209774,0,0.003679386,107.4086533,8.12641716,0.00184351,0.856063545,9.56E-05,-6.10E-05,-0.06499505,-0.000268272,9.810702324,1.14E-06,0.00028899,-6.48E-07,2.423716784,2.258049856,-6.763506126,15.419919,29.00382716
0,0.399450928,0,0.003669936,108.6183853,8.144491196,0.001842632,0.856060326,0.000245887,-6.10E-05,0.070052959,0.000214474,9.809298515,1.57E-08,-0.000288331,-4.77E-07,2.290841341,2.079777287,-6.768364892,15.347861,29.06532988
